-43.261658267239909    -22.854286964751964
-43.260809319167890    -22.854286964751964
-43.259960371095872    -22.854286964751964
-43.255715630735779    -22.854286964751964
-43.254866682663760    -22.854286964751964
-43.254017734591741    -22.854286964751964
-43.253168786519893    -22.854286964751964
-43.252319838447875    -22.854286964751964
-43.251470890375856    -22.854286964751964
-43.250621942303837    -22.854286964751964
-43.249772994231819    -22.854286964751964
-43.248924046159800    -22.854286964751964
-43.349948866727800    -22.855135912823812
-43.349099918655781    -22.855135912823812
-43.324480424567867    -22.855135912823812
-43.323631476495848    -22.855135912823812
-43.322782528423829    -22.855135912823812
-43.312595151559890    -22.855135912823812
-43.311746203487871    -22.855135912823812
-43.310897255415910    -22.855135912823812
-43.260809319167890    -22.855135912823812
-43.259960371095872    -22.855135912823812
-43.259111423023853    -22.855135912823812
-43.256564578807797    -22.855135912823812
-43.255715630735779    -22.855135912823812
-43.254017734591741    -22.855135912823812
-43.253168786519893    -22.855135912823812
-43.252319838447875    -22.855135912823812
-43.251470890375856    -22.855135912823812
-43.250621942303837    -22.855135912823812
-43.349099918655781    -22.855984860895830
-43.348250970583763    -22.855984860895830
-43.327876216855827    -22.855984860895830
-43.327027268783922    -22.855984860895830
-43.326178320711904    -22.855984860895830
-43.325329372639885    -22.855984860895830
-43.324480424567867    -22.855984860895830
-43.311746203487871    -22.855984860895830
-43.310897255415910    -22.855984860895830
-43.310048307343891    -22.855984860895830
-43.259960371095872    -22.855984860895830
-43.259111423023853    -22.855984860895830
-43.258262474951835    -22.855984860895830
-43.257413526879816    -22.855984860895830
-43.256564578807797    -22.855984860895830
-43.252319838447875    -22.855984860895830
-43.349099918655781    -22.856833808967849
-43.348250970583763    -22.856833808967849
-43.329574112999865    -22.856833808967849
-43.328725164927846    -22.856833808967849
-43.327876216855827    -22.856833808967849
-43.310897255415910    -22.856833808967849
-43.310048307343891    -22.856833808967849
-43.309199359271872    -22.856833808967849
-43.259111423023853    -22.856833808967849
-43.258262474951835    -22.856833808967849
-43.257413526879816    -22.856833808967849
-43.252319838447875    -22.856833808967849
-43.377115205031885    -22.857682757039868
-43.376266256959923    -22.857682757039868
-43.348250970583763    -22.857682757039868
-43.329574112999865    -22.857682757039868
-43.310048307343891    -22.857682757039868
-43.309199359271872    -22.857682757039868
-43.308350411199854    -22.857682757039868
-43.259111423023853    -22.857682757039868
-43.258262474951835    -22.857682757039868
-43.257413526879816    -22.857682757039868
-43.256564578807797    -22.857682757039868
-43.252319838447875    -22.857682757039868
-43.376266256959923    -22.858531705111886
-43.375417308887904    -22.858531705111886
-43.374568360815886    -22.858531705111886
-43.348250970583763    -22.858531705111886
-43.309199359271872    -22.858531705111886
-43.308350411199854    -22.858531705111886
-43.307501463127835    -22.858531705111886
-43.258262474951835    -22.858531705111886
-43.256564578807797    -22.858531705111886
-43.253168786519893    -22.858531705111886
-43.252319838447875    -22.858531705111886
-43.374568360815886    -22.859380653183905
-43.373719412743867    -22.859380653183905
-43.372870464671848    -22.859380653183905
-43.372021516599830    -22.859380653183905
-43.308350411199854    -22.859380653183905
-43.307501463127835    -22.859380653183905
-43.258262474951835    -22.859380653183905
-43.256564578807797    -22.859380653183905
-43.255715630735779    -22.859380653183905
-43.254017734591741    -22.859380653183905
-43.253168786519893    -22.859380653183905
-43.375417308887904    -22.860229601255924
-43.374568360815886    -22.860229601255924
-43.372021516599830    -22.860229601255924
-43.371172568527925    -22.860229601255924
-43.370323620455906    -22.860229601255924
-43.307501463127835    -22.860229601255924
-43.306652515055816    -22.860229601255924
-43.258262474951835    -22.860229601255924
-43.257413526879816    -22.860229601255924
-43.255715630735779    -22.860229601255924
-43.254017734591741    -22.860229601255924
-43.376266256959923    -22.861078549327942
-43.375417308887904    -22.861078549327942
-43.370323620455906    -22.861078549327942
-43.368625724311926    -22.861078549327942
-43.348250970583763    -22.861078549327942
-43.307501463127835    -22.861078549327942
-43.306652515055816    -22.861078549327942
-43.257413526879816    -22.861078549327942
-43.255715630735779    -22.861078549327942
-43.254866682663760    -22.861078549327942
-43.254017734591741    -22.861078549327942
-43.507853208119968    -22.861927497399961
-43.376266256959923    -22.861927497399961
-43.368625724311926    -22.861927497399961
-43.367776776239907    -22.861927497399961
-43.366927828167888    -22.861927497399961
-43.307501463127835    -22.861927497399961
-43.306652515055816    -22.861927497399961
-43.257413526879816    -22.861927497399961
-43.254866682663760    -22.861927497399961
-43.254017734591741    -22.861927497399961
-43.508702156191930    -22.862776445471866
-43.507853208119968    -22.862776445471866
-43.377115205031885    -22.862776445471866
-43.376266256959923    -22.862776445471866
-43.366927828167888    -22.862776445471866
-43.366078880095870    -22.862776445471866
-43.365229932023851    -22.862776445471866
-43.347402022511915    -22.862776445471866
-43.307501463127835    -22.862776445471866
-43.306652515055816    -22.862776445471866
-43.257413526879816    -22.862776445471866
-43.256564578807797    -22.862776445471866
-43.254017734591741    -22.862776445471866
-43.253168786519893    -22.862776445471866
-43.508702156191930    -22.863625393543884
-43.377115205031885    -22.863625393543884
-43.365229932023851    -22.863625393543884
-43.364380983951833    -22.863625393543884
-43.363532035879928    -22.863625393543884
-43.347402022511915    -22.863625393543884
-43.307501463127835    -22.863625393543884
-43.306652515055816    -22.863625393543884
-43.305803566983911    -22.863625393543884
-43.256564578807797    -22.863625393543884
-43.254017734591741    -22.863625393543884
-43.253168786519893    -22.863625393543884
-43.509551104263949    -22.864474341615903
-43.508702156191930    -22.864474341615903
-43.377964153103903    -22.864474341615903
-43.377115205031885    -22.864474341615903
-43.360985191663929    -22.864474341615903
-43.360136243591910    -22.864474341615903
-43.359287295519891    -22.864474341615903
-43.358438347447873    -22.864474341615903
-43.357589399375854    -22.864474341615903
-43.346553074439896    -22.864474341615903
-43.307501463127835    -22.864474341615903
-43.306652515055816    -22.864474341615903
-43.305803566983911    -22.864474341615903
-43.256564578807797    -22.864474341615903
-43.254866682663760    -22.864474341615903
-43.254017734591741    -22.864474341615903
-43.248075098087895    -22.864474341615903
-43.247226150015877    -22.864474341615903
-43.246377201943858    -22.864474341615903
-43.509551104263949    -22.865323289687922
-43.377964153103903    -22.865323289687922
-43.357589399375854    -22.865323289687922
-43.356740451303835    -22.865323289687922
-43.355891503231817    -22.865323289687922
-43.346553074439896    -22.865323289687922
-43.307501463127835    -22.865323289687922
-43.306652515055816    -22.865323289687922
-43.305803566983911    -22.865323289687922
-43.304954618911893    -22.865323289687922
-43.304105670839874    -22.865323289687922
-43.303256722767912    -22.865323289687922
-43.302407774695894    -22.865323289687922
-43.301558826623875    -22.865323289687922
-43.300709878551856    -22.865323289687922
-43.299860930479838    -22.865323289687922
-43.299011982407819    -22.865323289687922
-43.298163034335801    -22.865323289687922
-43.297314086263896    -22.865323289687922
-43.296465138191877    -22.865323289687922
-43.295616190119858    -22.865323289687922
-43.294767242047897    -22.865323289687922
-43.293918293975878    -22.865323289687922
-43.293069345903859    -22.865323289687922
-43.292220397831841    -22.865323289687922
-43.291371449759822    -22.865323289687922
-43.290522501687803    -22.865323289687922
-43.289673553615899    -22.865323289687922
-43.288824605543880    -22.865323289687922
-43.256564578807797    -22.865323289687922
-43.255715630735779    -22.865323289687922
-43.254866682663760    -22.865323289687922
-43.254017734591741    -22.865323289687922
-43.253168786519893    -22.865323289687922
-43.252319838447875    -22.865323289687922
-43.250621942303837    -22.865323289687922
-43.249772994231819    -22.865323289687922
-43.248924046159800    -22.865323289687922
-43.248075098087895    -22.865323289687922
-43.510400052335967    -22.866172237759940
-43.509551104263949    -22.866172237759940
-43.377964153103903    -22.866172237759940
-43.355891503231817    -22.866172237759940
-43.355042555159912    -22.866172237759940
-43.354193607087893    -22.866172237759940
-43.346553074439896    -22.866172237759940
-43.306652515055816    -22.866172237759940
-43.305803566983911    -22.866172237759940
-43.304954618911893    -22.866172237759940
-43.304105670839874    -22.866172237759940
-43.303256722767912    -22.866172237759940
-43.302407774695894    -22.866172237759940
-43.301558826623875    -22.866172237759940
-43.300709878551856    -22.866172237759940
-43.288824605543880    -22.866172237759940
-43.287975657471861    -22.866172237759940
-43.256564578807797    -22.866172237759940
-43.255715630735779    -22.866172237759940
-43.254866682663760    -22.866172237759940
-43.254017734591741    -22.866172237759940
-43.253168786519893    -22.866172237759940
-43.252319838447875    -22.866172237759940
-43.251470890375856    -22.866172237759940
-43.250621942303837    -22.866172237759940
-43.510400052335967    -22.867021185831959
-43.509551104263949    -22.867021185831959
-43.377964153103903    -22.867021185831959
-43.354193607087893    -22.867021185831959
-43.353344659015875    -22.867021185831959
-43.352495710943856    -22.867021185831959
-43.346553074439896    -22.867021185831959
-43.345704126367878    -22.867021185831959
-43.344855178295859    -22.867021185831959
-43.305803566983911    -22.867021185831959
-43.302407774695894    -22.867021185831959
-43.301558826623875    -22.867021185831959
-43.300709878551856    -22.867021185831959
-43.299860930479838    -22.867021185831959
-43.299011982407819    -22.867021185831959
-43.298163034335801    -22.867021185831959
-43.287975657471861    -22.867021185831959
-43.287126709399843    -22.867021185831959
-43.286277761327824    -22.867021185831959
-43.257413526879816    -22.867021185831959
-43.256564578807797    -22.867021185831959
-43.255715630735779    -22.867021185831959
-43.254866682663760    -22.867021185831959
-43.254017734591741    -22.867021185831959
-43.509551104263949    -22.867870133903921
-43.377964153103903    -22.867870133903921
-43.377115205031885    -22.867870133903921
-43.352495710943856    -22.867870133903921
-43.351646762871837    -22.867870133903921
-43.350797814799819    -22.867870133903921
-43.344855178295859    -22.867870133903921
-43.344006230223840    -22.867870133903921
-43.343157282151822    -22.867870133903921
-43.299011982407819    -22.867870133903921
-43.298163034335801    -22.867870133903921
-43.297314086263896    -22.867870133903921
-43.296465138191877    -22.867870133903921
-43.295616190119858    -22.867870133903921
-43.294767242047897    -22.867870133903921
-43.286277761327824    -22.867870133903921
-43.285428813255805    -22.867870133903921
-43.284579865183787    -22.867870133903921
-43.258262474951835    -22.867870133903921
-43.257413526879816    -22.867870133903921
-43.256564578807797    -22.867870133903921
-43.255715630735779    -22.867870133903921
-43.254866682663760    -22.867870133903921
-43.509551104263949    -22.868719081975939
-43.508702156191930    -22.868719081975939
-43.377115205031885    -22.868719081975939
-43.376266256959923    -22.868719081975939
-43.350797814799819    -22.868719081975939
-43.349948866727800    -22.868719081975939
-43.343157282151822    -22.868719081975939
-43.296465138191877    -22.868719081975939
-43.295616190119858    -22.868719081975939
-43.294767242047897    -22.868719081975939
-43.293918293975878    -22.868719081975939
-43.293069345903859    -22.868719081975939
-43.292220397831841    -22.868719081975939
-43.291371449759822    -22.868719081975939
-43.284579865183787    -22.868719081975939
-43.258262474951835    -22.868719081975939
-43.254866682663760    -22.868719081975939
-43.254017734591741    -22.868719081975939
-43.508702156191930    -22.869568030047958
-43.376266256959923    -22.869568030047958
-43.375417308887904    -22.869568030047958
-43.349948866727800    -22.869568030047958
-43.349099918655781    -22.869568030047958
-43.348250970583763    -22.869568030047958
-43.343157282151822    -22.869568030047958
-43.342308334079917    -22.869568030047958
-43.293918293975878    -22.869568030047958
-43.293069345903859    -22.869568030047958
-43.292220397831841    -22.869568030047958
-43.291371449759822    -22.869568030047958
-43.290522501687803    -22.869568030047958
-43.284579865183787    -22.869568030047958
-43.283730917111768    -22.869568030047958
-43.258262474951835    -22.869568030047958
-43.254017734591741    -22.869568030047958
-43.509551104263949    -22.870416978119863
-43.508702156191930    -22.870416978119863
-43.375417308887904    -22.870416978119863
-43.348250970583763    -22.870416978119863
-43.347402022511915    -22.870416978119863
-43.346553074439896    -22.870416978119863
-43.342308334079917    -22.870416978119863
-43.341459386007898    -22.870416978119863
-43.291371449759822    -22.870416978119863
-43.290522501687803    -22.870416978119863
-43.289673553615899    -22.870416978119863
-43.288824605543880    -22.870416978119863
-43.283730917111768    -22.870416978119863
-43.258262474951835    -22.870416978119863
-43.254017734591741    -22.870416978119863
-43.510400052335967    -22.871265926191882
-43.509551104263949    -22.871265926191882
-43.375417308887904    -22.871265926191882
-43.346553074439896    -22.871265926191882
-43.345704126367878    -22.871265926191882
-43.341459386007898    -22.871265926191882
-43.340610437935879    -22.871265926191882
-43.289673553615899    -22.871265926191882
-43.288824605543880    -22.871265926191882
-43.287975657471861    -22.871265926191882
-43.283730917111768    -22.871265926191882
-43.282881969039749    -22.871265926191882
-43.282033020967901    -22.871265926191882
-43.273543540247886    -22.871265926191882
-43.272694592175867    -22.871265926191882
-43.271845644103848    -22.871265926191882
-43.270996696031830    -22.871265926191882
-43.270147747959811    -22.871265926191882
-43.269298799887906    -22.871265926191882
-43.258262474951835    -22.871265926191882
-43.254017734591741    -22.871265926191882
-43.253168786519893    -22.871265926191882
-43.512097948479891    -22.872114874263900
-43.511249000407872    -22.872114874263900
-43.510400052335967    -22.872114874263900
-43.509551104263949    -22.872114874263900
-43.375417308887904    -22.872114874263900
-43.374568360815886    -22.872114874263900
-43.345704126367878    -22.872114874263900
-43.344855178295859    -22.872114874263900
-43.344006230223840    -22.872114874263900
-43.340610437935879    -22.872114874263900
-43.339761489863918    -22.872114874263900
-43.288824605543880    -22.872114874263900
-43.287975657471861    -22.872114874263900
-43.287126709399843    -22.872114874263900
-43.282033020967901    -22.872114874263900
-43.281184072895883    -22.872114874263900
-43.274392488319904    -22.872114874263900
-43.273543540247886    -22.872114874263900
-43.272694592175867    -22.872114874263900
-43.270147747959811    -22.872114874263900
-43.269298799887906    -22.872114874263900
-43.268449851815888    -22.872114874263900
-43.267600903743869    -22.872114874263900
-43.258262474951835    -22.872114874263900
-43.257413526879816    -22.872114874263900
-43.253168786519893    -22.872114874263900
-43.513795844623928    -22.872963822335919
-43.374568360815886    -22.872963822335919
-43.373719412743867    -22.872963822335919
-43.344006230223840    -22.872963822335919
-43.343157282151822    -22.872963822335919
-43.342308334079917    -22.872963822335919
-43.287975657471861    -22.872963822335919
-43.287126709399843    -22.872963822335919
-43.286277761327824    -22.872963822335919
-43.281184072895883    -22.872963822335919
-43.280335124823864    -22.872963822335919
-43.279486176751846    -22.872963822335919
-43.276090384463885    -22.872963822335919
-43.275241436391866    -22.872963822335919
-43.274392488319904    -22.872963822335919
-43.268449851815888    -22.872963822335919
-43.267600903743869    -22.872963822335919
-43.266751955671907    -22.872963822335919
-43.258262474951835    -22.872963822335919
-43.253168786519893    -22.872963822335919
-43.522285325343944    -22.873812770407937
-43.521436377271925    -22.873812770407937
-43.520587429199907    -22.873812770407937
-43.519738481127888    -22.873812770407937
-43.518889533055869    -22.873812770407937
-43.518040584983851    -22.873812770407937
-43.517191636911832    -22.873812770407937
-43.516342688839813    -22.873812770407937
-43.515493740767965    -22.873812770407937
-43.514644792695947    -22.873812770407937
-43.513795844623928    -22.873812770407937
-43.373719412743867    -22.873812770407937
-43.342308334079917    -22.873812770407937
-43.341459386007898    -22.873812770407937
-43.287126709399843    -22.873812770407937
-43.286277761327824    -22.873812770407937
-43.285428813255805    -22.873812770407937
-43.284579865183787    -22.873812770407937
-43.279486176751846    -22.873812770407937
-43.278637228679827    -22.873812770407937
-43.277788280607808    -22.873812770407937
-43.276939332535903    -22.873812770407937
-43.276090384463885    -22.873812770407937
-43.275241436391866    -22.873812770407937
-43.267600903743869    -22.873812770407937
-43.266751955671907    -22.873812770407937
-43.265903007599888    -22.873812770407937
-43.258262474951835    -22.873812770407937
-43.257413526879816    -22.873812770407937
-43.253168786519893    -22.873812770407937
-43.252319838447875    -22.873812770407937
-43.524832169559886    -22.874661718479956
-43.523983221487867    -22.874661718479956
-43.523134273415963    -22.874661718479956
-43.522285325343944    -22.874661718479956
-43.513795844623928    -22.874661718479956
-43.373719412743867    -22.874661718479956
-43.372870464671848    -22.874661718479956
-43.341459386007898    -22.874661718479956
-43.340610437935879    -22.874661718479956
-43.339761489863918    -22.874661718479956
-43.286277761327824    -22.874661718479956
-43.285428813255805    -22.874661718479956
-43.284579865183787    -22.874661718479956
-43.283730917111768    -22.874661718479956
-43.282881969039749    -22.874661718479956
-43.282033020967901    -22.874661718479956
-43.281184072895883    -22.874661718479956
-43.280335124823864    -22.874661718479956
-43.279486176751846    -22.874661718479956
-43.270996696031830    -22.874661718479956
-43.270147747959811    -22.874661718479956
-43.266751955671907    -22.874661718479956
-43.265903007599888    -22.874661718479956
-43.257413526879816    -22.874661718479956
-43.253168786519893    -22.874661718479956
-43.252319838447875    -22.874661718479956
-43.526530065703923    -22.875510666551918
-43.525681117631905    -22.875510666551918
-43.524832169559886    -22.875510666551918
-43.372870464671848    -22.875510666551918
-43.339761489863918    -22.875510666551918
-43.338912541791899    -22.875510666551918
-43.338063593719880    -22.875510666551918
-43.283730917111768    -22.875510666551918
-43.282881969039749    -22.875510666551918
-43.282033020967901    -22.875510666551918
-43.281184072895883    -22.875510666551918
-43.280335124823864    -22.875510666551918
-43.279486176751846    -22.875510666551918
-43.278637228679827    -22.875510666551918
-43.277788280607808    -22.875510666551918
-43.276939332535903    -22.875510666551918
-43.272694592175867    -22.875510666551918
-43.271845644103848    -22.875510666551918
-43.270996696031830    -22.875510666551918
-43.265903007599888    -22.875510666551918
-43.257413526879816    -22.875510666551918
-43.252319838447875    -22.875510666551918
-43.529076909919922    -22.876359614623937
-43.528227961847961    -22.876359614623937
-43.527379013775942    -22.876359614623937
-43.526530065703923    -22.876359614623937
-43.338063593719880    -22.876359614623937
-43.337214645647862    -22.876359614623937
-43.278637228679827    -22.876359614623937
-43.277788280607808    -22.876359614623937
-43.276939332535903    -22.876359614623937
-43.276090384463885    -22.876359614623937
-43.275241436391866    -22.876359614623937
-43.274392488319904    -22.876359614623937
-43.273543540247886    -22.876359614623937
-43.272694592175867    -22.876359614623937
-43.265903007599888    -22.876359614623937
-43.257413526879816    -22.876359614623937
-43.256564578807797    -22.876359614623937
-43.252319838447875    -22.876359614623937
-43.251470890375856    -22.876359614623937
-43.535019546423939    -22.877208562695955
-43.534170598351920    -22.877208562695955
-43.533321650279902    -22.877208562695955
-43.532472702207883    -22.877208562695955
-43.530774806063960    -22.877208562695955
-43.529925857991941    -22.877208562695955
-43.529076909919922    -22.877208562695955
-43.277788280607808    -22.877208562695955
-43.276939332535903    -22.877208562695955
-43.276090384463885    -22.877208562695955
-43.275241436391866    -22.877208562695955
-43.274392488319904    -22.877208562695955
-43.265903007599888    -22.877208562695955
-43.265054059527870    -22.877208562695955
-43.256564578807797    -22.877208562695955
-43.255715630735779    -22.877208562695955
-43.251470890375856    -22.877208562695955
-43.537566390639938    -22.878057510767974
-43.536717442567920    -22.878057510767974
-43.535868494495958    -22.878057510767974
-43.535019546423939    -22.878057510767974
-43.534170598351920    -22.878057510767974
-43.532472702207883    -22.878057510767974
-43.531623754135865    -22.878057510767974
-43.530774806063960    -22.878057510767974
-43.277788280607808    -22.878057510767974
-43.276939332535903    -22.878057510767974
-43.275241436391866    -22.878057510767974
-43.274392488319904    -22.878057510767974
-43.273543540247886    -22.878057510767974
-43.272694592175867    -22.878057510767974
-43.265054059527870    -22.878057510767974
-43.264205111455851    -22.878057510767974
-43.255715630735779    -22.878057510767974
-43.254866682663760    -22.878057510767974
-43.251470890375856    -22.878057510767974
-43.544357975215974    -22.878906458839879
-43.543509027143955    -22.878906458839879
-43.542660079071936    -22.878906458839879
-43.540113234855880    -22.878906458839879
-43.539264286783862    -22.878906458839879
-43.538415338711957    -22.878906458839879
-43.537566390639938    -22.878906458839879
-43.273543540247886    -22.878906458839879
-43.272694592175867    -22.878906458839879
-43.271845644103848    -22.878906458839879
-43.270996696031830    -22.878906458839879
-43.254866682663760    -22.878906458839879
-43.251470890375856    -22.878906458839879
-43.250621942303837    -22.878906458839879
-43.546904819431859    -22.879755406911897
-43.546055871359840    -22.879755406911897
-43.545206923287822    -22.879755406911897
-43.544357975215974    -22.879755406911897
-43.543509027143955    -22.879755406911897
-43.542660079071936    -22.879755406911897
-43.541811130999918    -22.879755406911897
-43.540962182927899    -22.879755406911897
-43.540113234855880    -22.879755406911897
-43.539264286783862    -22.879755406911897
-43.272694592175867    -22.879755406911897
-43.271845644103848    -22.879755406911897
-43.270996696031830    -22.879755406911897
-43.270147747959811    -22.879755406911897
-43.269298799887906    -22.879755406911897
-43.254866682663760    -22.879755406911897
-43.254017734591741    -22.879755406911897
-43.250621942303837    -22.879755406911897
-43.547753767503877    -22.880604354983916
-43.546904819431859    -22.880604354983916
-43.546055871359840    -22.880604354983916
-43.331272009143902    -22.880604354983916
-43.330423061071883    -22.880604354983916
-43.329574112999865    -22.880604354983916
-43.272694592175867    -22.880604354983916
-43.271845644103848    -22.880604354983916
-43.270147747959811    -22.880604354983916
-43.269298799887906    -22.880604354983916
-43.268449851815888    -22.880604354983916
-43.267600903743869    -22.880604354983916
-43.266751955671907    -22.880604354983916
-43.254017734591741    -22.880604354983916
-43.253168786519893    -22.880604354983916
-43.250621942303837    -22.880604354983916
-43.547753767503877    -22.881453303055935
-43.329574112999865    -22.881453303055935
-43.328725164927846    -22.881453303055935
-43.267600903743869    -22.881453303055935
-43.266751955671907    -22.881453303055935
-43.265903007599888    -22.881453303055935
-43.253168786519893    -22.881453303055935
-43.250621942303837    -22.881453303055935
-43.249772994231819    -22.881453303055935
-43.548602715575896    -22.882302251127953
-43.547753767503877    -22.882302251127953
-43.327876216855827    -22.882302251127953
-43.327027268783922    -22.882302251127953
-43.326178320711904    -22.882302251127953
-43.325329372639885    -22.882302251127953
-43.324480424567867    -22.882302251127953
-43.265903007599888    -22.882302251127953
-43.265054059527870    -22.882302251127953
-43.254017734591741    -22.882302251127953
-43.253168786519893    -22.882302251127953
-43.249772994231819    -22.882302251127953
-43.549451663647915    -22.883151199199972
-43.548602715575896    -22.883151199199972
-43.265054059527870    -22.883151199199972
-43.264205111455851    -22.883151199199972
-43.254017734591741    -22.883151199199972
-43.253168786519893    -22.883151199199972
-43.249772994231819    -22.883151199199972
-43.248924046159800    -22.883151199199972
-43.550300611719933    -22.884000147271934
-43.549451663647915    -22.884000147271934
-43.264205111455851    -22.884000147271934
-43.253168786519893    -22.884000147271934
-43.248924046159800    -22.884000147271934
-43.557092196295969    -22.884849095343952
-43.556243248223950    -22.884849095343952
-43.555394300151931    -22.884849095343952
-43.554545352079913    -22.884849095343952
-43.553696404007894    -22.884849095343952
-43.552847455935876    -22.884849095343952
-43.551998507863971    -22.884849095343952
-43.551149559791952    -22.884849095343952
-43.550300611719933    -22.884849095343952
-43.549451663647915    -22.884849095343952
-43.332120957215920    -22.884849095343952
-43.325329372639885    -22.884849095343952
-43.264205111455851    -22.884849095343952
-43.263356163383833    -22.884849095343952
-43.248924046159800    -22.884849095343952
-43.557092196295969    -22.885698043415971
-43.556243248223950    -22.885698043415971
-43.389849426111880    -22.885698043415971
-43.332120957215920    -22.885698043415971
-43.331272009143902    -22.885698043415971
-43.325329372639885    -22.885698043415971
-43.324480424567867    -22.885698043415971
-43.264205111455851    -22.885698043415971
-43.263356163383833    -22.885698043415971
-43.248924046159800    -22.885698043415971
-43.248075098087895    -22.885698043415971
-43.394094166471859    -22.886546991487876
-43.331272009143902    -22.886546991487876
-43.324480424567867    -22.886546991487876
-43.323631476495848    -22.886546991487876
-43.265903007599888    -22.886546991487876
-43.265054059527870    -22.886546991487876
-43.248075098087895    -22.886546991487876
-43.232794032791787    -22.886546991487876
-43.231945084719882    -22.886546991487876
-43.231096136647864    -22.886546991487876
-43.230247188575845    -22.886546991487876
-43.394094166471859    -22.887395939559894
-43.389849426111880    -22.887395939559894
-43.323631476495848    -22.887395939559894
-43.322782528423829    -22.887395939559894
-43.265903007599888    -22.887395939559894
-43.248075098087895    -22.887395939559894
-43.247226150015877    -22.887395939559894
-43.246377201943858    -22.887395939559894
-43.232794032791787    -22.887395939559894
-43.231096136647864    -22.887395939559894
-43.230247188575845    -22.887395939559894
-43.394094166471859    -22.888244887631913
-43.390698374183899    -22.888244887631913
-43.389849426111880    -22.888244887631913
-43.322782528423829    -22.888244887631913
-43.321933580351811    -22.888244887631913
-43.321084632279792    -22.888244887631913
-43.320235684207773    -22.888244887631913
-43.319386736135925    -22.888244887631913
-43.314293047703813    -22.888244887631913
-43.313444099631909    -22.888244887631913
-43.266751955671907    -22.888244887631913
-43.265903007599888    -22.888244887631913
-43.246377201943858    -22.888244887631913
-43.245528253871896    -22.888244887631913
-43.233642980863806    -22.888244887631913
-43.232794032791787    -22.888244887631913
-43.231945084719882    -22.888244887631913
-43.231096136647864    -22.888244887631913
-43.394094166471859    -22.889093835703932
-43.390698374183899    -22.889093835703932
-43.328725164927846    -22.889093835703932
-43.327876216855827    -22.889093835703932
-43.327027268783922    -22.889093835703932
-43.315990943847851    -22.889093835703932
-43.310897255415910    -22.889093835703932
-43.310048307343891    -22.889093835703932
-43.266751955671907    -22.889093835703932
-43.265903007599888    -22.889093835703932
-43.245528253871896    -22.889093835703932
-43.244679305799878    -22.889093835703932
-43.243830357727859    -22.889093835703932
-43.234491928935824    -22.889093835703932
-43.233642980863806    -22.889093835703932
-43.232794032791787    -22.889093835703932
-43.231945084719882    -22.889093835703932
-43.394094166471859    -22.889942783775950
-43.390698374183899    -22.889942783775950
-43.327027268783922    -22.889942783775950
-43.326178320711904    -22.889942783775950
-43.310048307343891    -22.889942783775950
-43.265903007599888    -22.889942783775950
-43.265054059527870    -22.889942783775950
-43.264205111455851    -22.889942783775950
-43.263356163383833    -22.889942783775950
-43.243830357727859    -22.889942783775950
-43.235340877007843    -22.889942783775950
-43.234491928935824    -22.889942783775950
-43.233642980863806    -22.889942783775950
-43.392396270327936    -22.890791731847969
-43.391547322255917    -22.890791731847969
-43.390698374183899    -22.890791731847969
-43.326178320711904    -22.890791731847969
-43.325329372639885    -22.890791731847969
-43.263356163383833    -22.890791731847969
-43.237038773151880    -22.890791731847969
-43.236189825079862    -22.890791731847969
-43.235340877007843    -22.890791731847969
-43.234491928935824    -22.890791731847969
-43.394094166471859    -22.891640679919817
-43.393245218399841    -22.891640679919817
-43.392396270327936    -22.891640679919817
-43.261658267239909    -22.891640679919817
-43.237887721223899    -22.891640679919817
-43.237038773151880    -22.891640679919817
-43.236189825079862    -22.891640679919817
-43.235340877007843    -22.891640679919817
-43.394943114543878    -22.892489627991836
-43.394094166471859    -22.892489627991836
-43.323631476495848    -22.892489627991836
-43.322782528423829    -22.892489627991836
-43.239585617367879    -22.892489627991836
-43.238736669295861    -22.892489627991836
-43.237887721223899    -22.892489627991836
-43.237038773151880    -22.892489627991836
-43.236189825079862    -22.892489627991836
-43.214117175207832    -22.892489627991836
-43.196289265695896    -22.892489627991836
-43.195440317623877    -22.892489627991836
-43.194591369551858    -22.892489627991836
-43.193742421479840    -22.892489627991836
-43.192893473407821    -22.892489627991836
-43.192044525335803    -22.892489627991836
-43.191195577263784    -22.892489627991836
-43.190346629191765    -22.892489627991836
-43.396641010687915    -22.893338576063854
-43.395792062615897    -22.893338576063854
-43.394943114543878    -22.893338576063854
-43.322782528423829    -22.893338576063854
-43.321933580351811    -22.893338576063854
-43.239585617367879    -22.893338576063854
-43.238736669295861    -22.893338576063854
-43.237887721223899    -22.893338576063854
-43.214117175207832    -22.893338576063854
-43.198836109911838    -22.893338576063854
-43.197987161839819    -22.893338576063854
-43.197138213767801    -22.893338576063854
-43.196289265695896    -22.893338576063854
-43.195440317623877    -22.893338576063854
-43.191195577263784    -22.893338576063854
-43.190346629191765    -22.893338576063854
-43.189497681119747    -22.893338576063854
-43.188648733047728    -22.893338576063854
-43.187799784975880    -22.893338576063854
-43.397489958759934    -22.894187524135873
-43.396641010687915    -22.894187524135873
-43.239585617367879    -22.894187524135873
-43.238736669295861    -22.894187524135873
-43.214117175207832    -22.894187524135873
-43.213268227135814    -22.894187524135873
-43.200534006055875    -22.894187524135873
-43.199685057983856    -22.894187524135873
-43.198836109911838    -22.894187524135873
-43.197987161839819    -22.894187524135873
-43.188648733047728    -22.894187524135873
-43.187799784975880    -22.894187524135873
