-43.181393978399967    -22.805967003279932
-43.180331391279879    -22.805967003279932
-43.179268804159960    -22.805967003279932
-43.178206217039929    -22.805967003279932
-43.177143629919840    -22.805967003279932
-43.368409311519883    -22.807029590399907
-43.367346724399908    -22.807029590399907
-43.364158963039870    -22.807029590399907
-43.363096375919895    -22.807029590399907
-43.362033788799920    -22.807029590399907
-43.360971201679945    -22.807029590399907
-43.359908614559970    -22.807029590399907
-43.358846027439881    -22.807029590399907
-43.355658266079956    -22.807029590399907
-43.345032394879922    -22.807029590399907
-43.343969807759947    -22.807029590399907
-43.328031000959982    -22.807029590399907
-43.326968413839893    -22.807029590399907
-43.325905826719975    -22.807029590399907
-43.324843239599943    -22.807029590399907
-43.323780652479854    -22.807029590399907
-43.322718065359936    -22.807029590399907
-43.321655478239961    -22.807029590399907
-43.320592891119986    -22.807029590399907
-43.319530303999841    -22.807029590399907
-43.318467716879923    -22.807029590399907
-43.317405129759948    -22.807029590399907
-43.316342542639973    -22.807029590399907
-43.315279955519884    -22.807029590399907
-43.314217368399909    -22.807029590399907
-43.307841845679945    -22.807029590399907
-43.306779258559970    -22.807029590399907
-43.305716671439882    -22.807029590399907
-43.207958656399853    -22.807029590399907
-43.206896069279935    -22.807029590399907
-43.193082436719919    -22.807029590399907
-43.192019849599944    -22.807029590399907
-43.183519152639974    -22.807029590399907
-43.182456565519942    -22.807029590399907
-43.181393978399967    -22.807029590399907
-43.180331391279879    -22.807029590399907
-43.179268804159960    -22.807029590399907
-43.177143629919840    -22.807029590399907
-43.369471898639972    -22.808092177519882
-43.368409311519883    -22.808092177519882
-43.367346724399908    -22.808092177519882
-43.364158963039870    -22.808092177519882
-43.346094981999897    -22.808092177519882
-43.345032394879922    -22.808092177519882
-43.343969807759947    -22.808092177519882
-43.342907220639972    -22.808092177519882
-43.328031000959982    -22.808092177519882
-43.326968413839893    -22.808092177519882
-43.325905826719975    -22.808092177519882
-43.324843239599943    -22.808092177519882
-43.323780652479854    -22.808092177519882
-43.322718065359936    -22.808092177519882
-43.314217368399909    -22.808092177519882
-43.311029607039870    -22.808092177519882
-43.309967019919895    -22.808092177519882
-43.308904432799920    -22.808092177519882
-43.307841845679945    -22.808092177519882
-43.306779258559970    -22.808092177519882
-43.305716671439882    -22.808092177519882
-43.304654084319907    -22.808092177519882
-43.207958656399853    -22.808092177519882
-43.206896069279935    -22.808092177519882
-43.195207610959983    -22.808092177519882
-43.194145023839894    -22.808092177519882
-43.193082436719919    -22.808092177519882
-43.183519152639974    -22.808092177519882
-43.182456565519942    -22.808092177519882
-43.181393978399967    -22.808092177519882
-43.179268804159960    -22.808092177519882
-43.178206217039929    -22.808092177519882
-43.177143629919840    -22.808092177519882
-43.370534485759947    -22.809154764639970
-43.369471898639972    -22.809154764639970
-43.368409311519883    -22.809154764639970
-43.364158963039870    -22.809154764639970
-43.363096375919895    -22.809154764639970
-43.356720853199931    -22.809154764639970
-43.346094981999897    -22.809154764639970
-43.345032394879922    -22.809154764639970
-43.342907220639972    -22.809154764639970
-43.341844633519884    -22.809154764639970
-43.340782046399909    -22.809154764639970
-43.338656872159959    -22.809154764639970
-43.329093588079957    -22.809154764639970
-43.328031000959982    -22.809154764639970
-43.326968413839893    -22.809154764639970
-43.325905826719975    -22.809154764639970
-43.324843239599943    -22.809154764639970
-43.323780652479854    -22.809154764639970
-43.316342542639973    -22.809154764639970
-43.315279955519884    -22.809154764639970
-43.314217368399909    -22.809154764639970
-43.313154781279934    -22.809154764639970
-43.312092194159959    -22.809154764639970
-43.311029607039870    -22.809154764639970
-43.309967019919895    -22.809154764639970
-43.308904432799920    -22.809154764639970
-43.307841845679945    -22.809154764639970
-43.306779258559970    -22.809154764639970
-43.251524728319907    -22.809154764639970
-43.250462141199932    -22.809154764639970
-43.196270198079958    -22.809154764639970
-43.195207610959983    -22.809154764639970
-43.178206217039929    -22.809154764639970
-43.177143629919840    -22.809154764639970
-43.371597072879922    -22.810217351759945
-43.370534485759947    -22.810217351759945
-43.363096375919895    -22.810217351759945
-43.347157569119986    -22.810217351759945
-43.346094981999897    -22.810217351759945
-43.340782046399909    -22.810217351759945
-43.339719459279934    -22.810217351759945
-43.338656872159959    -22.810217351759945
-43.330156175199932    -22.810217351759945
-43.329093588079957    -22.810217351759945
-43.326968413839893    -22.810217351759945
-43.324843239599943    -22.810217351759945
-43.323780652479854    -22.810217351759945
-43.319530303999841    -22.810217351759945
-43.317405129759948    -22.810217351759945
-43.316342542639973    -22.810217351759945
-43.315279955519884    -22.810217351759945
-43.314217368399909    -22.810217351759945
-43.313154781279934    -22.810217351759945
-43.312092194159959    -22.810217351759945
-43.311029607039870    -22.810217351759945
-43.309967019919895    -22.810217351759945
-43.308904432799920    -22.810217351759945
-43.250462141199932    -22.810217351759945
-43.249399554079957    -22.810217351759945
-43.228147811679946    -22.810217351759945
-43.227085224559971    -22.810217351759945
-43.196270198079958    -22.810217351759945
-43.184581739759892    -22.810217351759945
-43.183519152639974    -22.810217351759945
-43.178206217039929    -22.810217351759945
-43.177143629919840    -22.810217351759945
-43.372659659999897    -22.811279938879920
-43.371597072879922    -22.811279938879920
-43.363096375919895    -22.811279938879920
-43.362033788799920    -22.811279938879920
-43.357783440319906    -22.811279938879920
-43.347157569119986    -22.811279938879920
-43.340782046399909    -22.811279938879920
-43.339719459279934    -22.811279938879920
-43.330156175199932    -22.811279938879920
-43.328031000959982    -22.811279938879920
-43.326968413839893    -22.811279938879920
-43.324843239599943    -22.811279938879920
-43.323780652479854    -22.811279938879920
-43.321655478239961    -22.811279938879920
-43.320592891119986    -22.811279938879920
-43.319530303999841    -22.811279938879920
-43.318467716879923    -22.811279938879920
-43.317405129759948    -22.811279938879920
-43.316342542639973    -22.811279938879920
-43.315279955519884    -22.811279938879920
-43.313154781279934    -22.811279938879920
-43.312092194159959    -22.811279938879920
-43.308904432799920    -22.811279938879920
-43.249399554079957    -22.811279938879920
-43.248336966959982    -22.811279938879920
-43.247274379839894    -22.811279938879920
-43.228147811679946    -22.811279938879920
-43.227085224559971    -22.811279938879920
-43.196270198079958    -22.811279938879920
-43.195207610959983    -22.811279938879920
-43.194145023839894    -22.811279938879920
-43.190957262479969    -22.811279938879920
-43.184581739759892    -22.811279938879920
-43.183519152639974    -22.811279938879920
-43.177143629919840    -22.811279938879920
-43.176081042799922    -22.811279938879920
-43.374784834239961    -22.812342525999895
-43.373722247119986    -22.812342525999895
-43.372659659999897    -22.812342525999895
-43.371597072879922    -22.812342525999895
-43.362033788799920    -22.812342525999895
-43.347157569119986    -22.812342525999895
-43.339719459279934    -22.812342525999895
-43.338656872159959    -22.812342525999895
-43.337594285039870    -22.812342525999895
-43.330156175199932    -22.812342525999895
-43.329093588079957    -22.812342525999895
-43.328031000959982    -22.812342525999895
-43.325905826719975    -22.812342525999895
-43.324843239599943    -22.812342525999895
-43.323780652479854    -22.812342525999895
-43.322718065359936    -22.812342525999895
-43.321655478239961    -22.812342525999895
-43.318467716879923    -22.812342525999895
-43.312092194159959    -22.812342525999895
-43.308904432799920    -22.812342525999895
-43.247274379839894    -22.812342525999895
-43.246211792719919    -22.812342525999895
-43.227085224559971    -22.812342525999895
-43.207958656399853    -22.812342525999895
-43.194145023839894    -22.812342525999895
-43.193082436719919    -22.812342525999895
-43.192019849599944    -22.812342525999895
-43.190957262479969    -22.812342525999895
-43.176081042799922    -22.812342525999895
-43.379035182719974    -22.813405113119984
-43.377972595599829    -22.813405113119984
-43.376910008479911    -22.813405113119984
-43.375847421359936    -22.813405113119984
-43.374784834239961    -22.813405113119984
-43.373722247119986    -22.813405113119984
-43.371597072879922    -22.813405113119984
-43.370534485759947    -22.813405113119984
-43.362033788799920    -22.813405113119984
-43.360971201679945    -22.813405113119984
-43.359908614559970    -22.813405113119984
-43.358846027439881    -22.813405113119984
-43.347157569119986    -22.813405113119984
-43.339719459279934    -22.813405113119984
-43.338656872159959    -22.813405113119984
-43.337594285039870    -22.813405113119984
-43.336531697919895    -22.813405113119984
-43.335469110799920    -22.813405113119984
-43.329093588079957    -22.813405113119984
-43.325905826719975    -22.813405113119984
-43.323780652479854    -22.813405113119984
-43.322718065359936    -22.813405113119984
-43.312092194159959    -22.813405113119984
-43.311029607039870    -22.813405113119984
-43.309967019919895    -22.813405113119984
-43.308904432799920    -22.813405113119984
-43.246211792719919    -22.813405113119984
-43.245149205599944    -22.813405113119984
-43.244086618479969    -22.813405113119984
-43.227085224559971    -22.813405113119984
-43.195207610959983    -22.813405113119984
-43.194145023839894    -22.813405113119984
-43.176081042799922    -22.813405113119984
-43.389661053919895    -22.814467700239959
-43.382222944079956    -22.814467700239959
-43.381160356959867    -22.814467700239959
-43.380097769839949    -22.814467700239959
-43.379035182719974    -22.814467700239959
-43.377972595599829    -22.814467700239959
-43.370534485759947    -22.814467700239959
-43.360971201679945    -22.814467700239959
-43.359908614559970    -22.814467700239959
-43.347157569119986    -22.814467700239959
-43.340782046399909    -22.814467700239959
-43.339719459279934    -22.814467700239959
-43.338656872159959    -22.814467700239959
-43.337594285039870    -22.814467700239959
-43.336531697919895    -22.814467700239959
-43.335469110799920    -22.814467700239959
-43.326968413839893    -22.814467700239959
-43.325905826719975    -22.814467700239959
-43.323780652479854    -22.814467700239959
-43.321655478239961    -22.814467700239959
-43.320592891119986    -22.814467700239959
-43.316342542639973    -22.814467700239959
-43.311029607039870    -22.814467700239959
-43.309967019919895    -22.814467700239959
-43.304654084319907    -22.814467700239959
-43.303591497199932    -22.814467700239959
-43.302528910079957    -22.814467700239959
-43.301466322959982    -22.814467700239959
-43.244086618479969    -22.814467700239959
-43.243024031359880    -22.814467700239959
-43.227085224559971    -22.814467700239959
-43.196270198079958    -22.814467700239959
-43.195207610959983    -22.814467700239959
-43.177143629919840    -22.814467700239959
-43.176081042799922    -22.814467700239959
-43.389661053919895    -22.815530287359934
-43.388598466799920    -22.815530287359934
-43.387535879679945    -22.815530287359934
-43.386473292559970    -22.815530287359934
-43.383285531199931    -22.815530287359934
-43.382222944079956    -22.815530287359934
-43.381160356959867    -22.815530287359934
-43.370534485759947    -22.815530287359934
-43.359908614559970    -22.815530287359934
-43.347157569119986    -22.815530287359934
-43.341844633519884    -22.815530287359934
-43.336531697919895    -22.815530287359934
-43.335469110799920    -22.815530287359934
-43.324843239599943    -22.815530287359934
-43.323780652479854    -22.815530287359934
-43.320592891119986    -22.815530287359934
-43.316342542639973    -22.815530287359934
-43.312092194159959    -22.815530287359934
-43.311029607039870    -22.815530287359934
-43.309967019919895    -22.815530287359934
-43.305716671439882    -22.815530287359934
-43.304654084319907    -22.815530287359934
-43.303591497199932    -22.815530287359934
-43.301466322959982    -22.815530287359934
-43.300403735839893    -22.815530287359934
-43.243024031359880    -22.815530287359934
-43.241961444239905    -22.815530287359934
-43.240898857119987    -22.815530287359934
-43.228147811679946    -22.815530287359934
-43.227085224559971    -22.815530287359934
-43.179268804159960    -22.815530287359934
-43.178206217039929    -22.815530287359934
-43.177143629919840    -22.815530287359934
-43.176081042799922    -22.815530287359934
-43.389661053919895    -22.816592874479852
-43.388598466799920    -22.816592874479852
-43.387535879679945    -22.816592874479852
-43.386473292559970    -22.816592874479852
-43.385410705439881    -22.816592874479852
-43.384348118319963    -22.816592874479852
-43.383285531199931    -22.816592874479852
-43.370534485759947    -22.816592874479852
-43.359908614559970    -22.816592874479852
-43.358846027439881    -22.816592874479852
-43.347157569119986    -22.816592874479852
-43.343969807759947    -22.816592874479852
-43.342907220639972    -22.816592874479852
-43.341844633519884    -22.816592874479852
-43.320592891119986    -22.816592874479852
-43.319530303999841    -22.816592874479852
-43.316342542639973    -22.816592874479852
-43.314217368399909    -22.816592874479852
-43.313154781279934    -22.816592874479852
-43.312092194159959    -22.816592874479852
-43.309967019919895    -22.816592874479852
-43.308904432799920    -22.816592874479852
-43.305716671439882    -22.816592874479852
-43.304654084319907    -22.816592874479852
-43.303591497199932    -22.816592874479852
-43.302528910079957    -22.816592874479852
-43.301466322959982    -22.816592874479852
-43.300403735839893    -22.816592874479852
-43.240898857119987    -22.816592874479852
-43.239836269999955    -22.816592874479852
-43.228147811679946    -22.816592874479852
-43.204770895039928    -22.816592874479852
-43.203708307919840    -22.816592874479852
-43.187769501119931    -22.816592874479852
-43.181393978399967    -22.816592874479852
-43.180331391279879    -22.816592874479852
-43.179268804159960    -22.816592874479852
-43.176081042799922    -22.816592874479852
-43.391786228159958    -22.817655461599941
-43.390723641039870    -22.817655461599941
-43.389661053919895    -22.817655461599941
-43.370534485759947    -22.817655461599941
-43.358846027439881    -22.817655461599941
-43.347157569119986    -22.817655461599941
-43.319530303999841    -22.817655461599941
-43.318467716879923    -22.817655461599941
-43.316342542639973    -22.817655461599941
-43.315279955519884    -22.817655461599941
-43.314217368399909    -22.817655461599941
-43.308904432799920    -22.817655461599941
-43.307841845679945    -22.817655461599941
-43.303591497199932    -22.817655461599941
-43.301466322959982    -22.817655461599941
-43.300403735839893    -22.817655461599941
-43.290840451759948    -22.817655461599941
-43.289777864639973    -22.817655461599941
-43.239836269999955    -22.817655461599941
-43.238773682879867    -22.817655461599941
-43.237711095759948    -22.817655461599941
-43.228147811679946    -22.817655461599941
-43.227085224559971    -22.817655461599941
-43.203708307919840    -22.817655461599941
-43.202645720799921    -22.817655461599941
-43.187769501119931    -22.817655461599941
-43.181393978399967    -22.817655461599941
-43.176081042799922    -22.817655461599941
-43.175018455679947    -22.817655461599941
-43.394973989519883    -22.818718048719973
-43.393911402399908    -22.818718048719973
-43.392848815279933    -22.818718048719973
-43.391786228159958    -22.818718048719973
-43.390723641039870    -22.818718048719973
-43.370534485759947    -22.818718048719973
-43.358846027439881    -22.818718048719973
-43.357783440319906    -22.818718048719973
-43.348220156239961    -22.818718048719973
-43.347157569119986    -22.818718048719973
-43.333343936559970    -22.818718048719973
-43.332281349439882    -22.818718048719973
-43.318467716879923    -22.818718048719973
-43.317405129759948    -22.818718048719973
-43.316342542639973    -22.818718048719973
-43.315279955519884    -22.818718048719973
-43.304654084319907    -22.818718048719973
-43.303591497199932    -22.818718048719973
-43.302528910079957    -22.818718048719973
-43.301466322959982    -22.818718048719973
-43.300403735839893    -22.818718048719973
-43.299341148719975    -22.818718048719973
-43.290840451759948    -22.818718048719973
-43.286590103279934    -22.818718048719973
-43.285527516159959    -22.818718048719973
-43.237711095759948    -22.818718048719973
-43.236648508639973    -22.818718048719973
-43.228147811679946    -22.818718048719973
-43.227085224559971    -22.818718048719973
-43.202645720799921    -22.818718048719973
-43.201583133679947    -22.818718048719973
-43.200520546559972    -22.818718048719973
-43.199457959439883    -22.818718048719973
-43.197332785199933    -22.818718048719973
-43.188832088239906    -22.818718048719973
-43.187769501119931    -22.818718048719973
-43.182456565519942    -22.818718048719973
-43.181393978399967    -22.818718048719973
-43.176081042799922    -22.818718048719973
-43.175018455679947    -22.818718048719973
-43.396036576639972    -22.819780635839948
-43.394973989519883    -22.819780635839948
-43.392848815279933    -22.819780635839948
-43.390723641039870    -22.819780635839948
-43.370534485759947    -22.819780635839948
-43.363096375919895    -22.819780635839948
-43.362033788799920    -22.819780635839948
-43.360971201679945    -22.819780635839948
-43.359908614559970    -22.819780635839948
-43.358846027439881    -22.819780635839948
-43.351407917599943    -22.819780635839948
-43.348220156239961    -22.819780635839948
-43.333343936559970    -22.819780635839948
-43.332281349439882    -22.819780635839948
-43.305716671439882    -22.819780635839948
-43.304654084319907    -22.819780635839948
-43.300403735839893    -22.819780635839948
-43.299341148719975    -22.819780635839948
-43.298278561599943    -22.819780635839948
-43.290840451759948    -22.819780635839948
-43.287652690399909    -22.819780635839948
-43.286590103279934    -22.819780635839948
-43.285527516159959    -22.819780635839948
-43.236648508639973    -22.819780635839948
-43.235585921519942    -22.819780635839948
-43.234523334399853    -22.819780635839948
-43.228147811679946    -22.819780635839948
-43.227085224559971    -22.819780635839948
-43.201583133679947    -22.819780635839948
-43.189894675359881    -22.819780635839948
-43.188832088239906    -22.819780635839948
-43.182456565519942    -22.819780635839948
-43.178206217039929    -22.819780635839948
-43.177143629919840    -22.819780635839948
-43.176081042799922    -22.819780635839948
-43.406662447839949    -22.820843222959866
-43.399224337999897    -22.820843222959866
-43.398161750879922    -22.820843222959866
-43.397099163759947    -22.820843222959866
-43.396036576639972    -22.820843222959866
-43.391786228159958    -22.820843222959866
-43.390723641039870    -22.820843222959866
-43.389661053919895    -22.820843222959866
-43.370534485759947    -22.820843222959866
-43.366284137279933    -22.820843222959866
-43.365221550159958    -22.820843222959866
-43.364158963039870    -22.820843222959866
-43.363096375919895    -22.820843222959866
-43.349282743359936    -22.820843222959866
-43.348220156239961    -22.820843222959866
-43.333343936559970    -22.820843222959866
-43.314217368399909    -22.820843222959866
-43.306779258559970    -22.820843222959866
-43.305716671439882    -22.820843222959866
-43.298278561599943    -22.820843222959866
-43.297215974479968    -22.820843222959866
-43.292965625999841    -22.820843222959866
-43.291903038879923    -22.820843222959866
-43.290840451759948    -22.820843222959866
-43.288715277519827    -22.820843222959866
-43.287652690399909    -22.820843222959866
-43.286590103279934    -22.820843222959866
-43.234523334399853    -22.820843222959866
-43.233460747279935    -22.820843222959866
-43.228147811679946    -22.820843222959866
-43.188832088239906    -22.820843222959866
-43.176081042799922    -22.820843222959866
-43.408787622079842    -22.821905810079954
-43.407725034959924    -22.821905810079954
-43.406662447839949    -22.821905810079954
-43.405599860719974    -22.821905810079954
-43.404537273599828    -22.821905810079954
-43.403474686479910    -22.821905810079954
-43.402412099359935    -22.821905810079954
-43.401349512239960    -22.821905810079954
-43.399224337999897    -22.821905810079954
-43.398161750879922    -22.821905810079954
-43.397099163759947    -22.821905810079954
-43.391786228159958    -22.821905810079954
-43.389661053919895    -22.821905810079954
-43.370534485759947    -22.821905810079954
-43.367346724399908    -22.821905810079954
-43.366284137279933    -22.821905810079954
-43.349282743359936    -22.821905810079954
-43.333343936559970    -22.821905810079954
-43.320592891119986    -22.821905810079954
-43.314217368399909    -22.821905810079954
-43.313154781279934    -22.821905810079954
-43.306779258559970    -22.821905810079954
-43.305716671439882    -22.821905810079954
-43.304654084319907    -22.821905810079954
-43.303591497199932    -22.821905810079954
-43.299341148719975    -22.821905810079954
-43.298278561599943    -22.821905810079954
-43.297215974479968    -22.821905810079954
-43.296153387359880    -22.821905810079954
-43.294028213119987    -22.821905810079954
-43.292965625999841    -22.821905810079954
-43.290840451759948    -22.821905810079954
-43.289777864639973    -22.821905810079954
-43.288715277519827    -22.821905810079954
-43.287652690399909    -22.821905810079954
